timestamp,value
2011-03-28T00:00:00Z,1846
2011-03-29T00:00:00Z,1853
2011-03-30T00:00:00Z,1865
2011-03-31T00:00:00Z,1878
2011-04-01T00:00:00Z,1882
2011-04-02T00:00:00Z,1900
2011-04-03T00:00:00Z,1916
2011-04-04T00:00:00Z,1921
2011-04-05T00:00:00Z,1933
2011-04-06T00:00:00Z,1950
2011-04-07T00:00:00Z,1955
2011-04-08T00:00:00Z,1973
2011-04-09T00:00:00Z,1980
2011-04-10T00:00:00Z,1994
2011-04-11T00:00:00Z,2002
2011-04-12T00:00:00Z,2024
2011-04-13T00:00:00Z,2038
2011-04-14T00:00:00Z,2042
2011-04-15T00:00:00Z,2067
2011-04-16T00:00:00Z,2098
2011-04-17T00:00:00Z,2116
2011-04-18T00:00:00Z,2144
2011-04-19T00:00:00Z,2033
2011-04-20T00:00:00Z,2021
2011-04-21T00:00:00Z,2074
2011-04-22T00:00:00Z,2096
2011-04-23T00:00:00Z,2147
2011-04-24T00:00:00Z,2168
2011-04-25T00:00:00Z,2182
2011-04-26T00:00:00Z,2188
2011-04-27T00:00:00Z,2201
2011-04-28T00:00:00Z,2220
2011-04-29T00:00:00Z,2257
2011-04-30T00:00:00Z,2233
2011-05-01T00:00:00Z,2261
2011-05-02T00:00:00Z,2284
2011-05-03T00:00:00Z,2288
2011-05-04T00:00:00Z,2315
2011-05-05T00:00:00Z,2356
2011-05-06T00:00:00Z,2377
2011-05-07T00:00:00Z,2402
2011-05-08T00:00:00Z,2427
2011-05-09T00:00:00Z,2449
2011-05-10T00:00:00Z,2510
2011-05-11T00:00:00Z,2513
2011-05-12T00:00:00Z,2548
2011-05-13T00:00:00Z,2580
2011-05-14T00:00:00Z,2617
2011-05-15T00:00:00Z,2622
2011-05-16T00:00:00Z,2632
2011-05-17T00:00:00Z,2660
2011-05-18T00:00:00Z,2670
2011-05-19T00:00:00Z,2711
2011-05-20T00:00:00Z,2732
2011-05-21T00:00:00Z,2670
2011-05-22T00:00:00Z,2680
2011-05-23T00:00:00Z,2736
2011-05-24T00:00:00Z,2788
2011-05-25T00:00:00Z,2835
2011-05-26T00:00:00Z,2867
2011-05-27T00:00:00Z,2893
2011-05-28T00:00:00Z,2934
2011-05-29T00:00:00Z,2947
2011-05-30T00:00:00Z,2984
2011-05-31T00:00:00Z,2958
2011-06-01T00:00:00Z,2996
2011-06-02T00:00:00Z,3027
2011-06-03T00:00:00Z,2996
2011-06-04T00:00:00Z,3037
2011-06-05T00:00:00Z,3022
2011-06-06T00:00:00Z,3087
2011-06-07T00:00:00Z,3095
2011-06-08T00:00:00Z,3163
2011-06-09T00:00:00Z,3149
2011-06-10T00:00:00Z,3189
2011-06-11T00:00:00Z,3212
2011-06-12T00:00:00Z,3017
2011-06-13T00:00:00Z,3030
2011-06-14T00:00:00Z,3050
2011-06-15T00:00:00Z,3056
2011-06-16T00:00:00Z,3070
2011-06-17T00:00:00Z,3108
2011-06-18T00:00:00Z,3112
2011-06-19T00:00:00Z,3051
2011-06-20T00:00:00Z,3067
2011-06-21T00:00:00Z,3069
2011-06-22T00:00:00Z,3082
2011-06-23T00:00:00Z,3101
2011-06-24T00:00:00Z,3112
2011-06-25T00:00:00Z,3184
2011-06-26T00:00:00Z,3261
2011-06-27T00:00:00Z,3349
2011-06-28T00:00:00Z,3428
2011-06-29T00:00:00Z,3486
2011-06-30T00:00:00Z,3524
2011-07-01T00:00:00Z,3494
2011-07-02T00:00:00Z,3513
2011-07-03T00:00:00Z,3540
2011-07-04T00:00:00Z,3555
2011-07-05T00:00:00Z,3555
2011-07-06T00:00:00Z,3562
2011-07-07T00:00:00Z,3590
2011-07-08T00:00:00Z,3617
2011-07-09T00:00:00Z,3642
2011-07-10T00:00:00Z,3675
2011-07-11T00:00:00Z,3700
2011-07-12T00:00:00Z,3727
2011-07-13T00:00:00Z,3749
2011-07-14T00:00:00Z,3771
2011-07-15T00:00:00Z,3796
2011-07-16T00:00:00Z,3805
2011-07-17T00:00:00Z,3824
2011-07-18T00:00:00Z,3746
2011-07-19T00:00:00Z,3761
2011-07-20T00:00:00Z,3799
2011-07-21T00:00:00Z,3816
2011-07-22T00:00:00Z,3825
2011-07-23T00:00:00Z,3823
2011-07-24T00:00:00Z,3841
2011-07-25T00:00:00Z,3872
2011-07-26T00:00:00Z,3864
2011-07-27T00:00:00Z,3877
2011-07-28T00:00:00Z,3948
2011-07-29T00:00:00Z,3975
2011-07-30T00:00:00Z,3987
2011-07-31T00:00:00Z,4009
2011-08-01T00:00:00Z,4028
2011-08-02T00:00:00Z,4033
2011-08-03T00:00:00Z,4016
2011-08-04T00:00:00Z,4025
2011-08-05T00:00:00Z,3990
2011-08-06T00:00:00Z,4013
2011-08-07T00:00:00Z,4002
2011-08-08T00:00:00Z,3938
2011-08-09T00:00:00Z,3980
2011-08-10T00:00:00Z,4002
2011-08-11T00:00:00Z,4023
2011-08-12T00:00:00Z,4043
2011-08-13T00:00:00Z,4055
2011-08-14T00:00:00Z,4106
2011-08-15T00:00:00Z,4187
2011-08-16T00:00:00Z,4210
2011-08-17T00:00:00Z,4147
2011-08-18T00:00:00Z,4174
2011-08-19T00:00:00Z,4171
2011-08-20T00:00:00Z,4187
2011-08-21T00:00:00Z,4203
2011-08-22T00:00:00Z,4218
2011-08-23T00:00:00Z,4246
2011-08-24T00:00:00Z,4276
2011-08-25T00:00:00Z,4320
2011-08-26T00:00:00Z,4341
2011-08-27T00:00:00Z,4219
2011-08-28T00:00:00Z,4233
2011-08-29T00:00:00Z,4259
2011-08-30T00:00:00Z,4271
2011-08-31T00:00:00Z,4296
2011-09-01T00:00:00Z,4325
2011-09-02T00:00:00Z,4299
2011-09-03T00:00:00Z,4321
2011-09-04T00:00:00Z,4250
2011-09-05T00:00:00Z,4288
2011-09-06T00:00:00Z,4326
2011-09-07T00:00:00Z,4283
2011-09-08T00:00:00Z,4300
2011-09-09T00:00:00Z,4292
2011-09-10T00:00:00Z,4302
2011-09-11T00:00:00Z,4306
2011-09-12T00:00:00Z,4294
2011-09-13T00:00:00Z,4324
2011-09-14T00:00:00Z,4320
2011-09-15T00:00:00Z,4336
2011-09-16T00:00:00Z,4343
2011-09-17T00:00:00Z,4377
2011-09-18T00:00:00Z,4414
2011-09-19T00:00:00Z,4467
2011-09-20T00:00:00Z,4514
2011-09-21T00:00:00Z,4454
2011-09-22T00:00:00Z,4479
2011-09-23T00:00:00Z,4503
2011-09-24T00:00:00Z,4523
2011-09-25T00:00:00Z,4552
2011-09-26T00:00:00Z,4566
2011-09-27T00:00:00Z,4597
2011-09-28T00:00:00Z,4635
2011-09-29T00:00:00Z,4660
2011-09-30T00:00:00Z,4683
2011-10-01T00:00:00Z,4745
2011-10-02T00:00:00Z,4759
2011-10-03T00:00:00Z,4792
2011-10-04T00:00:00Z,4767
2011-10-05T00:00:00Z,4754
2011-10-06T00:00:00Z,4735
2011-10-07T00:00:00Z,4716
2011-10-08T00:00:00Z,4749
2011-10-09T00:00:00Z,4759
2011-10-10T00:00:00Z,4794
2011-10-11T00:00:00Z,4836
2011-10-12T00:00:00Z,4881
2011-10-13T00:00:00Z,4875
2011-10-14T00:00:00Z,4880
2011-10-15T00:00:00Z,4903
2011-10-16T00:00:00Z,4929
2011-10-17T00:00:00Z,4984
2011-10-18T00:00:00Z,5014
2011-10-19T00:00:00Z,4994
2011-10-20T00:00:00Z,5027
2011-10-21T00:00:00Z,5009
2011-10-22T00:00:00Z,5033
2011-10-23T00:00:00Z,5034
2011-10-24T00:00:00Z,5072
2011-10-25T00:00:00Z,5089
2011-10-26T00:00:00Z,5073
2011-10-27T00:00:00Z,5096
2011-10-28T00:00:00Z,5071
2011-10-29T00:00:00Z,5078
2011-10-30T00:00:00Z,5087
2011-10-31T00:00:00Z,5090
2011-11-01T00:00:00Z,5108
2011-11-02T00:00:00Z,5160
2011-11-03T00:00:00Z,5154
2011-11-04T00:00:00Z,5150
2011-11-05T00:00:00Z,5153
2011-11-06T00:00:00Z,5178
2011-11-07T00:00:00Z,5186
2011-11-08T00:00:00Z,5205
2011-11-09T00:00:00Z,5228
2011-11-10T00:00:00Z,5258
2011-11-11T00:00:00Z,5275
2011-11-12T00:00:00Z,5299
2011-11-13T00:00:00Z,5350
2011-11-14T00:00:00Z,5381
2011-11-15T00:00:00Z,5413
2011-11-16T00:00:00Z,5461
2011-11-17T00:00:00Z,5468
2011-11-18T00:00:00Z,5552
2011-11-19T00:00:00Z,5463
2011-11-20T00:00:00Z,5496
2011-11-21T00:00:00Z,5512
2011-11-22T00:00:00Z,5502
2011-11-23T00:00:00Z,5552
2011-11-24T00:00:00Z,5583
2011-11-25T00:00:00Z,5609
2011-11-26T00:00:00Z,5629
2011-11-27T00:00:00Z,5633
2011-11-28T00:00:00Z,5623
2011-11-29T00:00:00Z,5586
2011-11-30T00:00:00Z,5630
2011-12-01T00:00:00Z,5655
2011-12-02T00:00:00Z,5679
2011-12-03T00:00:00Z,5697
2011-12-04T00:00:00Z,5689
2011-12-05T00:00:00Z,5731
2011-12-06T00:00:00Z,5757
2011-12-07T00:00:00Z,5773
2011-12-08T00:00:00Z,5842
2011-12-09T00:00:00Z,6083
2011-12-10T00:00:00Z,6246
2011-12-11T00:00:00Z,6414
2011-12-12T00:00:00Z,6537
2011-12-13T00:00:00Z,6576
2011-12-14T00:00:00Z,6613
2011-12-15T00:00:00Z,6658
2011-12-16T00:00:00Z,6688
2011-12-17T00:00:00Z,6709
2011-12-18T00:00:00Z,6741
2011-12-19T00:00:00Z,6770
2011-12-20T00:00:00Z,6721
2011-12-21T00:00:00Z,6746
2011-12-22T00:00:00Z,6787
2011-12-23T00:00:00Z,6805
2011-12-24T00:00:00Z,6836
2011-12-25T00:00:00Z,6856
2011-12-26T00:00:00Z,6838
2011-12-27T00:00:00Z,6866
2011-12-28T00:00:00Z,6893
2011-12-29T00:00:00Z,6917
2011-12-30T00:00:00Z,6962
2011-12-31T00:00:00Z,6994
2012-01-01T00:00:00Z,7012
2012-01-02T00:00:00Z,7049
2012-01-03T00:00:00Z,7075
2012-01-04T00:00:00Z,7100
2012-01-05T00:00:00Z,7114
2012-01-06T00:00:00Z,7212
2012-01-07T00:00:00Z,7227
2012-01-08T00:00:00Z,7232
2012-01-09T00:00:00Z,7188
2012-01-10T00:00:00Z,7202
2012-01-11T00:00:00Z,7213
2012-01-12T00:00:00Z,7247
2012-01-13T00:00:00Z,7240
2012-01-14T00:00:00Z,7272
2012-01-15T00:00:00Z,7303
2012-01-16T00:00:00Z,7311
2012-01-17T00:00:00Z,7371
2012-01-18T00:00:00Z,7397
2012-01-19T00:00:00Z,7360
2012-01-20T00:00:00Z,7367
2012-01-21T00:00:00Z,7381
2012-01-22T00:00:00Z,7400
2012-01-23T00:00:00Z,7411
2012-01-24T00:00:00Z,7388
2012-01-25T00:00:00Z,7359
2012-01-26T00:00:00Z,7372
2012-01-27T00:00:00Z,7370
2012-01-28T00:00:00Z,7392
2012-01-29T00:00:00Z,7400
2012-01-30T00:00:00Z,7412
2012-01-31T00:00:00Z,7390
2012-02-01T00:00:00Z,7377
2012-02-02T00:00:00Z,7375
2012-02-03T00:00:00Z,7383
2012-02-04T00:00:00Z,7370
2012-02-05T00:00:00Z,7365
2012-02-06T00:00:00Z,7381
2012-02-07T00:00:00Z,7397
2012-02-08T00:00:00Z,7410
2012-02-09T00:00:00Z,7420
2012-02-10T00:00:00Z,7423
2012-02-11T00:00:00Z,7448
2012-02-12T00:00:00Z,7447
2012-02-13T00:00:00Z,7438
2012-02-14T00:00:00Z,7482
2012-02-15T00:00:00Z,7545
2012-02-16T00:00:00Z,7679
2012-02-17T00:00:00Z,7695
2012-02-18T00:00:00Z,7699
2012-02-19T00:00:00Z,7707
2012-02-20T00:00:00Z,7734
2012-02-21T00:00:00Z,7752
2012-02-22T00:00:00Z,7791
2012-02-23T00:00:00Z,7810
2012-02-24T00:00:00Z,7782
2012-02-25T00:00:00Z,7766
2012-02-26T00:00:00Z,7778
2012-02-27T00:00:00Z,7797
2012-02-28T00:00:00Z,7819
2012-02-29T00:00:00Z,7822
2012-03-01T00:00:00Z,7834
2012-03-02T00:00:00Z,7784
2012-03-03T00:00:00Z,7823
2012-03-04T00:00:00Z,7854
2012-03-05T00:00:00Z,7880
2012-03-06T00:00:00Z,7887
2012-03-07T00:00:00Z,7908
2012-03-08T00:00:00Z,7890
2012-03-09T00:00:00Z,7898
2012-03-10T00:00:00Z,7908
2012-03-11T00:00:00Z,7910
2012-03-12T00:00:00Z,7946
2012-03-13T00:00:00Z,7962
2012-03-14T00:00:00Z,7988
2012-03-15T00:00:00Z,7999
2012-03-16T00:00:00Z,8006
2012-03-17T00:00:00Z,8045
2012-03-18T00:00:00Z,8069
2012-03-19T00:00:00Z,8097
2012-03-20T00:00:00Z,8115
2012-03-21T00:00:00Z,8112
2012-03-22T00:00:00Z,8143
2012-03-23T00:00:00Z,8165
2012-03-24T00:00:00Z,8152
2012-03-25T00:00:00Z,8121
2012-03-26T00:00:00Z,8118
2012-03-27T00:00:00Z,8150
2012-03-28T00:00:00Z,8156
2012-03-29T00:00:00Z,8159
2012-03-30T00:00:00Z,8155
2012-03-31T00:00:00Z,8172
2012-04-01T00:00:00Z,8202
2012-04-02T00:00:00Z,8209
2012-04-03T00:00:00Z,8212
2012-04-04T00:00:00Z,8172
2012-04-05T00:00:00Z,8142
2012-04-06T00:00:00Z,8118
2012-04-07T00:00:00Z,8090
2012-04-08T00:00:00Z,8086
2012-04-09T00:00:00Z,8131
2012-04-10T00:00:00Z,8177
2012-04-11T00:00:00Z,8181
2012-04-12T00:00:00Z,8144
2012-04-13T00:00:00Z,8159
2012-04-14T00:00:00Z,8165
2012-04-15T00:00:00Z,8170
2012-04-16T00:00:00Z,8150
2012-04-17T00:00:00Z,8156
2012-04-18T00:00:00Z,8193
2012-04-19T00:00:00Z,8178
2012-04-20T00:00:00Z,8122
2012-04-21T00:00:00Z,8082
2012-04-22T00:00:00Z,8014
2012-04-23T00:00:00Z,8027
2012-04-24T00:00:00Z,7996
2012-04-25T00:00:00Z,7931
2012-04-26T00:00:00Z,7974
2012-04-27T00:00:00Z,7955
2012-04-28T00:00:00Z,7984
2012-04-29T00:00:00Z,8030
2012-04-30T00:00:00Z,8037
2012-05-01T00:00:00Z,8051
2012-05-02T00:00:00Z,8014
2012-05-03T00:00:00Z,7995
2012-05-04T00:00:00Z,8001
2012-05-05T00:00:00Z,7981
2012-05-06T00:00:00Z,7967
2012-05-07T00:00:00Z,7959
2012-05-08T00:00:00Z,7972
2012-05-09T00:00:00Z,7952
2012-05-10T00:00:00Z,7922
2012-05-11T00:00:00Z,7880
2012-05-12T00:00:00Z,7879
2012-05-13T00:00:00Z,7886
2012-05-14T00:00:00Z,7908
2012-05-15T00:00:00Z,7890
2012-05-16T00:00:00Z,7884
2012-05-17T00:00:00Z,7890
2012-05-18T00:00:00Z,7892
2012-05-19T00:00:00Z,7907
2012-05-20T00:00:00Z,7840
2012-05-21T00:00:00Z,7861
2012-05-22T00:00:00Z,7843
2012-05-23T00:00:00Z,7839
2012-05-24T00:00:00Z,7840
2012-05-25T00:00:00Z,7807
2012-05-26T00:00:00Z,7837
2012-05-27T00:00:00Z,7857
2012-05-28T00:00:00Z,7871
2012-05-29T00:00:00Z,7850
2012-05-30T00:00:00Z,7846
2012-05-31T00:00:00Z,7841
2012-06-01T00:00:00Z,7992
2012-06-02T00:00:00Z,8069
2012-06-03T00:00:00Z,8052
2012-06-04T00:00:00Z,8078
2012-06-05T00:00:00Z,8117
2012-06-06T00:00:00Z,8180
2012-06-07T00:00:00Z,8173
2012-06-08T00:00:00Z,8170
2012-06-09T00:00:00Z,8082
2012-06-10T00:00:00Z,8060
2012-06-11T00:00:00Z,8098
2012-06-12T00:00:00Z,8098
2012-06-13T00:00:00Z,8076
2012-06-14T00:00:00Z,8136
2012-06-15T00:00:00Z,8109
2012-06-16T00:00:00Z,8127
2012-06-17T00:00:00Z,8136
2012-06-18T00:00:00Z,8135
2012-06-19T00:00:00Z,8122
2012-06-20T00:00:00Z,8159
2012-06-21T00:00:00Z,8180
2012-06-22T00:00:00Z,8191
2012-06-23T00:00:00Z,8187
2012-06-24T00:00:00Z,8175
2012-06-25T00:00:00Z,8221
2012-06-26T00:00:00Z,8206
2012-06-27T00:00:00Z,8165
2012-06-28T00:00:00Z,8164
2012-06-29T00:00:00Z,8197
2012-06-30T00:00:00Z,8179
2012-07-01T00:00:00Z,8176
2012-07-02T00:00:00Z,8180
2012-07-03T00:00:00Z,8122
2012-07-04T00:00:00Z,8158
2012-07-05T00:00:00Z,8167
2012-07-06T00:00:00Z,8134
2012-07-07T00:00:00Z,8139
2012-07-08T00:00:00Z,8159
2012-07-09T00:00:00Z,8183
2012-07-10T00:00:00Z,8209
2012-07-11T00:00:00Z,8226
2012-07-12T00:00:00Z,8083
2012-07-13T00:00:00Z,8082
2012-07-14T00:00:00Z,8131
2012-07-15T00:00:00Z,8164
2012-07-16T00:00:00Z,8192
2012-07-17T00:00:00Z,8247
2012-07-18T00:00:00Z,8276
2012-07-19T00:00:00Z,8350
2012-07-20T00:00:00Z,8402
2012-07-21T00:00:00Z,8426
2012-07-22T00:00:00Z,8421
2012-07-23T00:00:00Z,8452
2012-07-24T00:00:00Z,8432
2012-07-25T00:00:00Z,8433
2012-07-26T00:00:00Z,8430
2012-07-27T00:00:00Z,8440
2012-07-28T00:00:00Z,8478
2012-07-29T00:00:00Z,8472
2012-07-30T00:00:00Z,8499
2012-07-31T00:00:00Z,8542
2012-08-01T00:00:00Z,8540
2012-08-02T00:00:00Z,8587
2012-08-03T00:00:00Z,8608
2012-08-04T00:00:00Z,8551
2012-08-05T00:00:00Z,8561
2012-08-06T00:00:00Z,8586
2012-08-07T00:00:00Z,8600
2012-08-08T00:00:00Z,8647
2012-08-09T00:00:00Z,8684
2012-08-10T00:00:00Z,8667
2012-08-11T00:00:00Z,8670
2012-08-12T00:00:00Z,8695
2012-08-13T00:00:00Z,8700
2012-08-14T00:00:00Z,8697
2012-08-15T00:00:00Z,8744
2012-08-16T00:00:00Z,8743
2012-08-17T00:00:00Z,8830
2012-08-18T00:00:00Z,8873
2012-08-19T00:00:00Z,8898
2012-08-20T00:00:00Z,9032
2012-08-21T00:00:00Z,9074
2012-08-22T00:00:00Z,9131
2012-08-23T00:00:00Z,9178
2012-08-24T00:00:00Z,9197
2012-08-25T00:00:00Z,9232
2012-08-26T00:00:00Z,9251
2012-08-27T00:00:00Z,9319
2012-08-28T00:00:00Z,9326
2012-08-29T00:00:00Z,9375
2012-08-30T00:00:00Z,9459
2012-08-31T00:00:00Z,9462
2012-09-01T00:00:00Z,9505
2012-09-02T00:00:00Z,9544
2012-09-03T00:00:00Z,9555
2012-09-04T00:00:00Z,9619
2012-09-05T00:00:00Z,9675
2012-09-06T00:00:00Z,9745
2012-09-07T00:00:00Z,9795
2012-09-08T00:00:00Z,9780
2012-09-09T00:00:00Z,9786
2012-09-10T00:00:00Z,9802
2012-09-11T00:00:00Z,9868
2012-09-12T00:00:00Z,9909
2012-09-13T00:00:00Z,9924
2012-09-14T00:00:00Z,9977
2012-09-15T00:00:00Z,9979
2012-09-16T00:00:00Z,10022
2012-09-17T00:00:00Z,10130
2012-09-18T00:00:00Z,10280
2012-09-19T00:00:00Z,10352
2012-09-20T00:00:00Z,10332
2012-09-21T00:00:00Z,10265
2012-09-22T00:00:00Z,10306
2012-09-23T00:00:00Z,10344
2012-09-24T00:00:00Z,10255
2012-09-25T00:00:00Z,10230
2012-09-26T00:00:00Z,10198
2012-09-27T00:00:00Z,10189
2012-09-28T00:00:00Z,10260
2012-09-29T00:00:00Z,10305
2012-09-30T00:00:00Z,10379
2012-10-01T00:00:00Z,10368
2012-10-02T00:00:00Z,10429
2012-10-03T00:00:00Z,10453
2012-10-04T00:00:00Z,10412
2012-10-05T00:00:00Z,10368
2012-10-06T00:00:00Z,10316
2012-10-07T00:00:00Z,10271
2012-10-08T00:00:00Z,10236
2012-10-09T00:00:00Z,10192
2012-10-10T00:00:00Z,10164
2012-10-11T00:00:00Z,10160
2012-10-12T00:00:00Z,10171
2012-10-13T00:00:00Z,10149
2012-10-14T00:00:00Z,10094
2012-10-15T00:00:00Z,10106
2012-10-16T00:00:00Z,10129
2012-10-17T00:00:00Z,10133
2012-10-18T00:00:00Z,10149
2012-10-19T00:00:00Z,10185
2012-10-20T00:00:00Z,10192
2012-10-21T00:00:00Z,10202
2012-10-22T00:00:00Z,10218
2012-10-23T00:00:00Z,10175
2012-10-24T00:00:00Z,10196
2012-10-25T00:00:00Z,10235
2012-10-26T00:00:00Z,10200
2012-10-27T00:00:00Z,10214
2012-10-28T00:00:00Z,10185
2012-10-29T00:00:00Z,10176
2012-10-30T00:00:00Z,10149
2012-10-31T00:00:00Z,10094
2012-11-01T00:00:00Z,10066
2012-11-02T00:00:00Z,10066
2012-11-03T00:00:00Z,10019
2012-11-04T00:00:00Z,9980
2012-11-05T00:00:00Z,9941
2012-11-06T00:00:00Z,9947
2012-11-07T00:00:00Z,10009
2012-11-08T00:00:00Z,10017
2012-11-09T00:00:00Z,10000
2012-11-10T00:00:00Z,10013
2012-11-11T00:00:00Z,10021
2012-11-12T00:00:00Z,10014
2012-11-13T00:00:00Z,10020
2012-11-14T00:00:00Z,10039
2012-11-15T00:00:00Z,10062
2012-11-16T00:00:00Z,10127
2012-11-17T00:00:00Z,10129
2012-11-18T00:00:00Z,10163
2012-11-19T00:00:00Z,10159
2012-11-20T00:00:00Z,10185
2012-11-21T00:00:00Z,10150
2012-11-22T00:00:00Z,10116
2012-11-23T00:00:00Z,10134
2012-11-24T00:00:00Z,10158
2012-11-25T00:00:00Z,10170
2012-11-26T00:00:00Z,10197
2012-11-27T00:00:00Z,10145
2012-11-28T00:00:00Z,10171
2012-11-29T00:00:00Z,10225
2012-11-30T00:00:00Z,10248
2012-12-01T00:00:00Z,10293
2012-12-02T00:00:00Z,10297
2012-12-03T00:00:00Z,10290
2012-12-04T00:00:00Z,10343
2012-12-05T00:00:00Z,10365
2012-12-06T00:00:00Z,10382
2012-12-07T00:00:00Z,10426
2012-12-08T00:00:00Z,10455
2012-12-09T00:00:00Z,10519
2012-12-10T00:00:00Z,10549
2012-12-11T00:00:00Z,10606
2012-12-12T00:00:00Z,10604
2012-12-13T00:00:00Z,10678
2012-12-14T00:00:00Z,10674
2012-12-15T00:00:00Z,10710
2012-12-16T00:00:00Z,10746
2012-12-17T00:00:00Z,10805
2012-12-18T00:00:00Z,10806
2012-12-19T00:00:00Z,10789
2012-12-20T00:00:00Z,10805
2012-12-21T00:00:00Z,10824
2012-12-22T00:00:00Z,10864
2012-12-23T00:00:00Z,10907
2012-12-24T00:00:00Z,10931
2012-12-25T00:00:00Z,10968
2012-12-26T00:00:00Z,10925
2012-12-27T00:00:00Z,10958
2012-12-28T00:00:00Z,10990
2012-12-29T00:00:00Z,11023
2012-12-30T00:00:00Z,11022
2012-12-31T00:00:00Z,11065
2013-01-01T00:00:00Z,11066
2013-01-02T00:00:00Z,11024
2013-01-03T00:00:00Z,11055
2013-01-04T00:00:00Z,11098
2013-01-05T00:00:00Z,11147
2013-01-06T00:00:00Z,11144
2013-01-07T00:00:00Z,11165
2013-01-08T00:00:00Z,11240
2013-01-09T00:00:00Z,11262
2013-01-10T00:00:00Z,11268
2013-01-11T00:00:00Z,11276
2013-01-12T00:00:00Z,11294
2013-01-13T00:00:00Z,11356
2013-01-14T00:00:00Z,11323
2013-01-15T00:00:00Z,11331
2013-01-16T00:00:00Z,11321
2013-01-17T00:00:00Z,11334
2013-01-18T00:00:00Z,11343
2013-01-19T00:00:00Z,11352
2013-01-20T00:00:00Z,11372
2013-01-21T00:00:00Z,11409
2013-01-22T00:00:00Z,11402
2013-01-23T00:00:00Z,11356
2013-01-24T00:00:00Z,11382
2013-01-25T00:00:00Z,11363
2013-01-26T00:00:00Z,11340
2013-01-27T00:00:00Z,11339
2013-01-28T00:00:00Z,11313
2013-01-29T00:00:00Z,11299
2013-01-30T00:00:00Z,11478
2013-01-31T00:00:00Z,11476
2013-02-01T00:00:00Z,11528
2013-02-02T00:00:00Z,11514
2013-02-03T00:00:00Z,11484
2013-02-04T00:00:00Z,11512
2013-02-05T00:00:00Z,11508
2013-02-06T00:00:00Z,11473
2013-02-07T00:00:00Z,11469
2013-02-08T00:00:00Z,11440
2013-02-09T00:00:00Z,11442
2013-02-10T00:00:00Z,11450
2013-02-11T00:00:00Z,11449
2013-02-12T00:00:00Z,11473
2013-02-13T00:00:00Z,11497
2013-02-14T00:00:00Z,11474
2013-02-15T00:00:00Z,11496
2013-02-16T00:00:00Z,11497
2013-02-17T00:00:00Z,11509
2013-02-18T00:00:00Z,11495
2013-02-19T00:00:00Z,11433
2013-02-20T00:00:00Z,11376
2013-02-21T00:00:00Z,11373
2013-02-22T00:00:00Z,11264
2013-02-23T00:00:00Z,11279
2013-02-24T00:00:00Z,11276
2013-02-25T00:00:00Z,11282
2013-02-26T00:00:00Z,11296
2013-02-27T00:00:00Z,11332
2013-02-28T00:00:00Z,11388
2013-03-01T00:00:00Z,11402
2013-03-02T00:00:00Z,11423
2013-03-03T00:00:00Z,11431
2013-03-04T00:00:00Z,11442
2013-03-05T00:00:00Z,11472
2013-03-06T00:00:00Z,11508
2013-03-07T00:00:00Z,11491
2013-03-08T00:00:00Z,11484
2013-03-09T00:00:00Z,11479
2013-03-10T00:00:00Z,11517
2013-03-11T00:00:00Z,11523
2013-03-12T00:00:00Z,11576
2013-03-13T00:00:00Z,11525
2013-03-14T00:00:00Z,11517
2013-03-15T00:00:00Z,11460
2013-03-16T00:00:00Z,11499
2013-03-17T00:00:00Z,11526
2013-03-18T00:00:00Z,11499
2013-03-19T00:00:00Z,11472
2013-03-20T00:00:00Z,11512
2013-03-21T00:00:00Z,11533
2013-03-22T00:00:00Z,11529
2013-03-23T00:00:00Z,11541
2013-03-24T00:00:00Z,11519
2013-03-25T00:00:00Z,11448
2013-03-26T00:00:00Z,11446
2013-03-27T00:00:00Z,11412
2013-03-28T00:00:00Z,11459
2013-03-29T00:00:00Z,11472
2013-03-30T00:00:00Z,11519
2013-03-31T00:00:00Z,11489
2013-04-01T00:00:00Z,11470
2013-04-02T00:00:00Z,11450
2013-04-03T00:00:00Z,11456
2013-04-04T00:00:00Z,11466
2013-04-05T00:00:00Z,11453
2013-04-06T00:00:00Z,11468
2013-04-07T00:00:00Z,11456
2013-04-08T00:00:00Z,11482
2013-04-09T00:00:00Z,11483
2013-04-10T00:00:00Z,11475
2013-04-11T00:00:00Z,11351
2013-04-12T00:00:00Z,11401
2013-04-13T00:00:00Z,11385
2013-04-14T00:00:00Z,11370
2013-04-15T00:00:00Z,11277
2013-04-16T00:00:00Z,11314
2013-04-17T00:00:00Z,11368
2013-04-18T00:00:00Z,11363
2013-04-19T00:00:00Z,11344
2013-04-20T00:00:00Z,11336
2013-04-21T00:00:00Z,11336
2013-04-22T00:00:00Z,11377
2013-04-23T00:00:00Z,11387
2013-04-24T00:00:00Z,11390
2013-04-25T00:00:00Z,11368
2013-04-26T00:00:00Z,11384
2013-04-27T00:00:00Z,11388
2013-04-28T00:00:00Z,11381
2013-04-29T00:00:00Z,11448
2013-04-30T00:00:00Z,11448
2013-05-01T00:00:00Z,11443
2013-05-02T00:00:00Z,11445
2013-05-03T00:00:00Z,11407
2013-05-04T00:00:00Z,11414
2013-05-05T00:00:00Z,11368
2013-05-06T00:00:00Z,11328
2013-05-07T00:00:00Z,11357
2013-05-08T00:00:00Z,11341
2013-05-09T00:00:00Z,11322
2013-05-10T00:00:00Z,11352
2013-05-11T00:00:00Z,11351
2013-05-12T00:00:00Z,11326
