timestamp,value
2011-02-02T00:00:00Z,5107.599999999999
2011-02-03T00:00:00Z,4105.7000049975
2011-02-04T00:00:00Z,7012.52509480277
2011-02-05T00:00:00Z,12045.728167599998
2011-02-06T00:00:00Z,5512.09
2011-02-07T00:00:00Z,6701.050004997501
2011-02-08T00:00:00Z,4766.113120829999
2011-02-09T00:00:00Z,8708.32
2011-02-10T00:00:00Z,7874.95742016901
2011-02-11T00:00:00Z,13607.16163888
2011-02-12T00:00:00Z,9332.04750645169
2011-02-13T00:00:00Z,15973.07817975
2011-02-14T00:00:00Z,25039.1361990267
2011-02-15T00:00:00Z,7177.31
2011-02-16T00:00:00Z,7319.807292048549
2011-02-17T00:00:00Z,5675.11
2011-02-18T00:00:00Z,14779.365715857299
2011-02-19T00:00:00Z,6661.86
2011-02-20T00:00:00Z,6390.55
2011-02-21T00:00:00Z,6721.29
2011-02-22T00:00:00Z,8449.81740764564
2011-02-23T00:00:00Z,9887.2544253015
2011-02-24T00:00:00Z,12274.250243902401
2011-02-25T00:00:00Z,13099.49818048
2011-02-26T00:00:00Z,18179.1692944218
2011-02-27T00:00:00Z,10966.949999999999
2011-02-28T00:00:00Z,8738.85
2011-03-01T00:00:00Z,8073.75728938959
2011-03-02T00:00:00Z,6288.22945537769
2011-03-03T00:00:00Z,7170.56745641211
2011-03-04T00:00:00Z,6658.4322
2011-03-05T00:00:00Z,16602.0364962268
2011-03-06T00:00:00Z,13006.6712611111
2011-03-07T00:00:00Z,11963.0535884449
2011-03-08T00:00:00Z,5070.76291448969
2011-03-09T00:00:00Z,7224.3803238135
2011-03-10T00:00:00Z,3830.8441047344
2011-03-11T00:00:00Z,7005.13161376332
2011-03-12T00:00:00Z,5967.37504964269
2011-03-13T00:00:00Z,5558.97998628788
2011-03-14T00:00:00Z,19377.6625584991
2011-03-15T00:00:00Z,5152.45159195305
2011-03-16T00:00:00Z,15269.5932816471
2011-03-17T00:00:00Z,5857.99142857143
2011-03-18T00:00:00Z,13904.3015262035
2011-03-19T00:00:00Z,3656.9400179836202
2011-03-20T00:00:00Z,4406.30305112552
2011-03-21T00:00:00Z,5833.10179606076
2011-03-22T00:00:00Z,5661.95200871532
2011-03-23T00:00:00Z,6817.29888772515
2011-03-24T00:00:00Z,6673.7284686649
2011-03-25T00:00:00Z,5751.86309187537
2011-03-26T00:00:00Z,7016.94640075002
2011-03-27T00:00:00Z,7469.2812374616
2011-03-28T00:00:00Z,8589.29764490458
2011-03-29T00:00:00Z,6962.66276456795
2011-03-30T00:00:00Z,7083.06970287007
2011-03-31T00:00:00Z,8393.04205790944
2011-04-01T00:00:00Z,6718.43905890572
2011-04-02T00:00:00Z,5215.0704816214
2011-04-03T00:00:00Z,4966.47181612079
2011-04-04T00:00:00Z,14889.0536495153
2011-04-05T00:00:00Z,8558.54463723241
2011-04-06T00:00:00Z,8476.04554361642
2011-04-07T00:00:00Z,6632.2136140703
2011-04-08T00:00:00Z,9741.4107320027
2011-04-09T00:00:00Z,5882.46926615893
2011-04-10T00:00:00Z,7138.25169958035
2011-04-11T00:00:00Z,13545.5589439655
2011-04-12T00:00:00Z,13309.3674043571
2011-04-13T00:00:00Z,15553.3274245427
2011-04-14T00:00:00Z,7053.5210724519
2011-04-15T00:00:00Z,5975.5114642284
2011-04-16T00:00:00Z,11519.6532236801
2011-04-17T00:00:00Z,7185.64795863959
2011-04-18T00:00:00Z,12341.8865973679
2011-04-19T00:00:00Z,8008.19636958938
2011-04-20T00:00:00Z,7747.177842105611
2011-04-21T00:00:00Z,6372.4265532317
2011-04-22T00:00:00Z,9949.60551874303
2011-04-23T00:00:00Z,15961.0735356426
2011-04-24T00:00:00Z,7481.86251399479
2011-04-25T00:00:00Z,12115.6730492533
2011-04-26T00:00:00Z,10447.3304045457
2011-04-27T00:00:00Z,15122.7009422506
2011-04-28T00:00:00Z,11014.8992106022
2011-04-29T00:00:00Z,11630.3754893019
2011-04-30T00:00:00Z,12045.2862411731
2011-05-01T00:00:00Z,11632.447518964
2011-05-02T00:00:00Z,11671.5785386233
2011-05-03T00:00:00Z,11768.973248827
2011-05-04T00:00:00Z,24001.6716657355
2011-05-05T00:00:00Z,12599.4215179786
2011-05-06T00:00:00Z,9327.57781785849
2011-05-07T00:00:00Z,16706.6097291313
2011-05-08T00:00:00Z,7961.94170118742
2011-05-09T00:00:00Z,13096.9833500085
2011-05-10T00:00:00Z,13280.2657505933
2011-05-11T00:00:00Z,16110.9371679344
2011-05-12T00:00:00Z,11363.6210125585
2011-05-13T00:00:00Z,17958.7182021009
2011-05-14T00:00:00Z,11744.4911004988
2011-05-15T00:00:00Z,11930.9979334481
2011-05-16T00:00:00Z,15411.4996264478
2011-05-17T00:00:00Z,13104.6467009697
2011-05-18T00:00:00Z,17411.4922456564
2011-05-19T00:00:00Z,16213.9144745267
2011-05-20T00:00:00Z,14307.7503559266
2011-05-21T00:00:00Z,12688.9887167936
2011-05-22T00:00:00Z,11523.4367794434
2011-05-23T00:00:00Z,22331.9756083557
2011-05-24T00:00:00Z,16721.0905126247
2011-05-25T00:00:00Z,19041.7208158896
2011-05-26T00:00:00Z,22555.3204149523
2011-05-27T00:00:00Z,11114.0968103145
2011-05-28T00:00:00Z,9882.60208123801
2011-05-29T00:00:00Z,9244.04805359949
2011-05-30T00:00:00Z,10053.95975068747
2011-05-31T00:00:00Z,9851.77725255764
2011-06-01T00:00:00Z,13684.022709205603
2011-06-02T00:00:00Z,23778.9200626813
2011-06-03T00:00:00Z,13205.5786312892
2011-06-04T00:00:00Z,12909.449115443
2011-06-05T00:00:00Z,12024.3233323049
2011-06-06T00:00:00Z,17178.5561109557
2011-06-07T00:00:00Z,14654.426959996701
2011-06-08T00:00:00Z,19154.114128840953
2011-06-09T00:00:00Z,29113.7553811385
2011-06-10T00:00:00Z,16471.3724894322
2011-06-11T00:00:00Z,37584.0338999218
2011-06-12T00:00:00Z,16923.0152147029
2011-06-13T00:00:00Z,39690.5475788226
2011-06-14T00:00:00Z,31623.990034957915
2011-06-15T00:00:00Z,22730.1136213626
2011-06-16T00:00:00Z,47015.275563115996
2011-06-17T00:00:00Z,15608.1114087119
2011-06-18T00:00:00Z,9097.58437716487
2011-06-19T00:00:00Z,22159.19910607719
2011-06-20T00:00:00Z,16322.456956634367
2011-06-21T00:00:00Z,11028.2433733179
2011-06-22T00:00:00Z,14007.5236716756
2011-06-23T00:00:00Z,11222.1290061021
2011-06-24T00:00:00Z,18812.611974446703
2011-06-25T00:00:00Z,9324.4122909267
2011-06-26T00:00:00Z,10670.5237353217
2011-06-27T00:00:00Z,17875.6963905984
2011-06-28T00:00:00Z,16241.4311244477
2011-06-29T00:00:00Z,11466.053888804
2011-06-30T00:00:00Z,9957.10413969167
2011-07-01T00:00:00Z,10702.3748504187
2011-07-02T00:00:00Z,9576.68259080414
2011-07-03T00:00:00Z,9998.9889275755
2011-07-04T00:00:00Z,10352.999991263301
2011-07-05T00:00:00Z,16568.2830948689
2011-07-06T00:00:00Z,9572.663593330466
2011-07-07T00:00:00Z,7196.27389462753
2011-07-08T00:00:00Z,8669.575024445945
2011-07-09T00:00:00Z,7494.82385781594
2011-07-10T00:00:00Z,8904.948518422023
2011-07-11T00:00:00Z,9918.85645495302
2011-07-12T00:00:00Z,7029.6070270746
2011-07-13T00:00:00Z,9408.62792311722
2011-07-14T00:00:00Z,9192.46666465106
2011-07-15T00:00:00Z,8092.99460627644
2011-07-16T00:00:00Z,7913.4000608490405
2011-07-17T00:00:00Z,9621.21567262485
2011-07-18T00:00:00Z,13374.3759771526
2011-07-19T00:00:00Z,8926.04388692692
2011-07-20T00:00:00Z,7412.6825817657
2011-07-21T00:00:00Z,7500.60497123932
2011-07-22T00:00:00Z,7608.87814705586
2011-07-23T00:00:00Z,7863.94165558672
2011-07-24T00:00:00Z,7770.69061699755
2011-07-25T00:00:00Z,8465.84563631057
2011-07-26T00:00:00Z,9133.49846057729
2011-07-27T00:00:00Z,9307.06470130092
2011-07-28T00:00:00Z,7989.79311192857
2011-07-29T00:00:00Z,9068.8477842942
2011-07-30T00:00:00Z,7735.79586344597
2011-07-31T00:00:00Z,8667.01359958132
2011-08-01T00:00:00Z,9201.62923573863
2011-08-02T00:00:00Z,9274.86084568731
2011-08-03T00:00:00Z,8926.31477650431
2011-08-04T00:00:00Z,7118.63382661639
2011-08-05T00:00:00Z,6775.27997555736
2011-08-06T00:00:00Z,8358.626751893
2011-08-07T00:00:00Z,8460.24723548825
2011-08-08T00:00:00Z,7480.92581668605
2011-08-09T00:00:00Z,8449.2888495058
2011-08-10T00:00:00Z,7991.86830459144
2011-08-11T00:00:00Z,6853.94101650368
2011-08-12T00:00:00Z,8096.84385247083
2011-08-13T00:00:00Z,7147.52053020204
2011-08-14T00:00:00Z,7306.08542380493
2011-08-15T00:00:00Z,6237.35963330426
2011-08-16T00:00:00Z,6936.39131270336
2011-08-17T00:00:00Z,8515.78225249947
2011-08-18T00:00:00Z,9393.81019077731
2011-08-19T00:00:00Z,6912.53130451553
2011-08-20T00:00:00Z,7896.85302123314
2011-08-21T00:00:00Z,7591.91641602754
2011-08-22T00:00:00Z,9086.22143771567
2011-08-23T00:00:00Z,8096.2765513871
2011-08-24T00:00:00Z,7742.08194492246
2011-08-25T00:00:00Z,11270.39557881
2011-08-26T00:00:00Z,23131.353147061
2011-08-27T00:00:00Z,7806.3787811191205
2011-08-28T00:00:00Z,7685.108602594
2011-08-29T00:00:00Z,6362.11650456958
2011-08-30T00:00:00Z,8228.338431108084
2011-08-31T00:00:00Z,7974.2991439283105
2011-09-01T00:00:00Z,10222.5346347101
2011-09-02T00:00:00Z,7702.63775878772
2011-09-03T00:00:00Z,7903.10747747317
2011-09-04T00:00:00Z,5913.2950566865
2011-09-05T00:00:00Z,8655.97549277052
2011-09-06T00:00:00Z,8917.88388755366
2011-09-07T00:00:00Z,13237.0520656582
2011-09-08T00:00:00Z,11017.268399693
2011-09-09T00:00:00Z,21946.8379750752
2011-09-10T00:00:00Z,7423.51246636091
2011-09-11T00:00:00Z,6343.16017916148
2011-09-12T00:00:00Z,9481.94683154389
2011-09-13T00:00:00Z,6482.54128801046
2011-09-14T00:00:00Z,14726.4884201524
2011-09-15T00:00:00Z,8320.97913058975
2011-09-16T00:00:00Z,5043.808599351599
2011-09-17T00:00:00Z,8061.40085873791
2011-09-18T00:00:00Z,8977.48734899961
2011-09-19T00:00:00Z,7027.20071975564
2011-09-20T00:00:00Z,8659.26765299827
2011-09-21T00:00:00Z,6721.05682340873
2011-09-22T00:00:00Z,7277.91367056157
2011-09-23T00:00:00Z,7304.10049391394
2011-09-24T00:00:00Z,6862.89824686995
2011-09-25T00:00:00Z,5738.75415487458
2011-09-26T00:00:00Z,8255.90767729075
2011-09-27T00:00:00Z,8878.30938080826
2011-09-28T00:00:00Z,7528.60247988051
2011-09-29T00:00:00Z,5946.69106985669
2011-09-30T00:00:00Z,7732.2104248523
2011-10-01T00:00:00Z,7707.49285386959
2011-10-02T00:00:00Z,7526.74544127034
2011-10-03T00:00:00Z,8540.68445526133
2011-10-04T00:00:00Z,6056.22041406666
2011-10-05T00:00:00Z,6911.15008899557
2011-10-06T00:00:00Z,10442.20052796699
2011-10-07T00:00:00Z,6961.68768931609
2011-10-08T00:00:00Z,6506.06562808307
2011-10-09T00:00:00Z,8675.171009405609
2011-10-10T00:00:00Z,7624.16359803372
2011-10-11T00:00:00Z,5295.60461058629
2011-10-12T00:00:00Z,6704.90605587035
2011-10-13T00:00:00Z,6044.38313993234
2011-10-14T00:00:00Z,7951.97143029172
2011-10-15T00:00:00Z,6769.82882289155
2011-10-16T00:00:00Z,8731.088690701139
2011-10-17T00:00:00Z,9549.90512370428
2011-10-18T00:00:00Z,7366.47393485045
2011-10-19T00:00:00Z,6371.201184148098
2011-10-20T00:00:00Z,7441.02380440686
2011-10-21T00:00:00Z,7051.74648454035
2011-10-22T00:00:00Z,7398.840292161
2011-10-23T00:00:00Z,6358.220632885451
2011-10-24T00:00:00Z,5967.668935178221
2011-10-25T00:00:00Z,5445.76597501129
2011-10-26T00:00:00Z,5755.88280216091
2011-10-27T00:00:00Z,8354.14891439427
2011-10-28T00:00:00Z,4695.2824193173
2011-10-29T00:00:00Z,6786.573712437929
2011-10-30T00:00:00Z,8949.78159398484
2011-10-31T00:00:00Z,6612.931939661599
2011-11-01T00:00:00Z,9536.51753312202
2011-11-02T00:00:00Z,6894.13261338334
2011-11-03T00:00:00Z,10517.5897363276
2011-11-04T00:00:00Z,12137.8618555642
2011-11-05T00:00:00Z,8545.42141755299
2011-11-06T00:00:00Z,7110.3896355919405
2011-11-07T00:00:00Z,6668.01491268071
2011-11-08T00:00:00Z,7348.43068188057
2011-11-09T00:00:00Z,13529.645312182998
2011-11-10T00:00:00Z,9627.30513704885
2011-11-11T00:00:00Z,9821.31993552806
2011-11-12T00:00:00Z,12977.0763768459
2011-11-13T00:00:00Z,9984.871004324239
2011-11-14T00:00:00Z,15933.8306656088
2011-11-15T00:00:00Z,13353.272229502001
2011-11-16T00:00:00Z,9329.99505126808
2011-11-17T00:00:00Z,14081.9093726426
2011-11-18T00:00:00Z,7493.5112600887205
2011-11-19T00:00:00Z,7728.293824716791
2011-11-20T00:00:00Z,13943.3574442856
2011-11-21T00:00:00Z,9596.94969300828
2011-11-22T00:00:00Z,19024.991859925
2011-11-23T00:00:00Z,6546.28974065828
2011-11-24T00:00:00Z,13839.551875257699
2011-11-25T00:00:00Z,8375.36925854639
2011-11-26T00:00:00Z,8651.118556350899
2011-11-27T00:00:00Z,6097.13846274342
2011-11-28T00:00:00Z,10296.940141497089
2011-11-29T00:00:00Z,13393.150739304601
2011-11-30T00:00:00Z,13641.0617825795
2011-12-01T00:00:00Z,11591.950964149199
2011-12-02T00:00:00Z,7790.33596821844
2011-12-03T00:00:00Z,8389.95872183304
2011-12-04T00:00:00Z,11594.5837759644
2011-12-05T00:00:00Z,10908.755287673781
2011-12-06T00:00:00Z,8845.13233204889
2011-12-07T00:00:00Z,6768.22074116808
2011-12-08T00:00:00Z,13299.0193174617
2011-12-09T00:00:00Z,7059.46660842486
2011-12-10T00:00:00Z,9838.64023072199
2011-12-11T00:00:00Z,16401.3916623551
2011-12-12T00:00:00Z,7056.87747468967
2011-12-13T00:00:00Z,8300.58139472278
2011-12-14T00:00:00Z,8200.764538175079
2011-12-15T00:00:00Z,11783.3927278577
2011-12-16T00:00:00Z,9822.70216452153
2011-12-17T00:00:00Z,6428.89775898031
2011-12-18T00:00:00Z,8422.39080809381
2011-12-19T00:00:00Z,15844.6825904216
2011-12-20T00:00:00Z,15860.9416386216
2011-12-21T00:00:00Z,11400.4229659298
2011-12-22T00:00:00Z,8128.885070171729
2011-12-23T00:00:00Z,7181.83366134945
2011-12-24T00:00:00Z,10477.47678637465
2011-12-25T00:00:00Z,9664.60335340014
2011-12-26T00:00:00Z,12289.5917882276
2011-12-27T00:00:00Z,6941.4993015829095
2011-12-28T00:00:00Z,11934.765308626324
2011-12-29T00:00:00Z,7823.96777847046
2011-12-30T00:00:00Z,11089.990644317299
2011-12-31T00:00:00Z,9683.67826322976
2012-01-01T00:00:00Z,14143.6774674534
2012-01-02T00:00:00Z,9824.67058826767
2012-01-03T00:00:00Z,9481.42148175412
2012-01-04T00:00:00Z,9637.907087347481
2012-01-05T00:00:00Z,11816.600744638301
2012-01-06T00:00:00Z,15125.1276487499
2012-01-07T00:00:00Z,9164.064991760139
2012-01-08T00:00:00Z,11157.56000990617
2012-01-09T00:00:00Z,9399.74285119333
2012-01-10T00:00:00Z,7699.697140092921
2012-01-11T00:00:00Z,9613.49944317323
2012-01-12T00:00:00Z,12251.8621236821
2012-01-13T00:00:00Z,9627.38847931823
2012-01-14T00:00:00Z,10947.6838258046
2012-01-15T00:00:00Z,8583.985219148479
2012-01-16T00:00:00Z,10263.03845383293
2012-01-17T00:00:00Z,9046.05665651026
2012-01-18T00:00:00Z,9434.517347483888
2012-01-19T00:00:00Z,8009.4410136452
2012-01-20T00:00:00Z,10711.65791791997
2012-01-21T00:00:00Z,10681.196171343308
2012-01-22T00:00:00Z,6638.787803091271
2012-01-23T00:00:00Z,12715.35655625518
2012-01-24T00:00:00Z,8791.4604377605
2012-01-25T00:00:00Z,10116.266997436629
2012-01-26T00:00:00Z,7578.97480751117
2012-01-27T00:00:00Z,8010.4048756150805
2012-01-28T00:00:00Z,9306.80873897889
2012-01-29T00:00:00Z,7524.19322331429
2012-01-30T00:00:00Z,8372.85726562981
2012-01-31T00:00:00Z,8775.523213321401
2012-02-01T00:00:00Z,8531.738050199509
2012-02-02T00:00:00Z,9305.6691895894
2012-02-03T00:00:00Z,7773.8629419619
2012-02-04T00:00:00Z,8535.49546597258
2012-02-05T00:00:00Z,9666.79035290956
2012-02-06T00:00:00Z,6604.00834144783
2012-02-07T00:00:00Z,8152.513972383061
2012-02-08T00:00:00Z,8414.73096442606
2012-02-09T00:00:00Z,7447.748518143069
2012-02-10T00:00:00Z,8550.54001712314
2012-02-11T00:00:00Z,8053.01786185062
2012-02-12T00:00:00Z,8062.14224938919
2012-02-13T00:00:00Z,8420.42948609718
2012-02-14T00:00:00Z,12835.3048786851
2012-02-15T00:00:00Z,7625.05871611055
2012-02-16T00:00:00Z,8241.578770647931
2012-02-17T00:00:00Z,6158.1160011229795
2012-02-18T00:00:00Z,8566.401016629901
2012-02-19T00:00:00Z,7009.1979432508
2012-02-20T00:00:00Z,7495.766255221921
2012-02-21T00:00:00Z,6561.70323031384
2012-02-22T00:00:00Z,7490.27991978632
2012-02-23T00:00:00Z,8909.63092383648
2012-02-24T00:00:00Z,7730.02660379801
2012-02-25T00:00:00Z,7627.485820164649
2012-02-26T00:00:00Z,6881.42198018391
2012-02-27T00:00:00Z,8372.48209202717
2012-02-28T00:00:00Z,6196.081025447701
2012-02-29T00:00:00Z,8698.45403469491
2012-03-01T00:00:00Z,11718.4514328151
2012-03-02T00:00:00Z,10011.03271742805
2012-03-03T00:00:00Z,5881.144141283179
2012-03-04T00:00:00Z,7209.114347717021
2012-03-05T00:00:00Z,9217.18662672951
2012-03-06T00:00:00Z,8725.781852754919
2012-03-07T00:00:00Z,6826.507843381381
2012-03-08T00:00:00Z,7632.36899707423
2012-03-09T00:00:00Z,9017.201680323451
2012-03-10T00:00:00Z,8302.65494785747
2012-03-11T00:00:00Z,6188.99537729111
2012-03-12T00:00:00Z,6952.84718182418
2012-03-13T00:00:00Z,8988.37745839827
2012-03-14T00:00:00Z,10941.067194604
2012-03-15T00:00:00Z,5426.5475808254105
2012-03-16T00:00:00Z,10635.29317296708
2012-03-17T00:00:00Z,7201.85494412213
2012-03-18T00:00:00Z,8268.78594305591
2012-03-19T00:00:00Z,8173.09946328982
2012-03-20T00:00:00Z,7674.49292258642
2012-03-21T00:00:00Z,8195.10609771092
2012-03-22T00:00:00Z,10652.59233839288
2012-03-23T00:00:00Z,5498.96025307152
2012-03-24T00:00:00Z,7365.431984054319
2012-03-25T00:00:00Z,8332.36626829657
2012-03-26T00:00:00Z,8217.286632551759
2012-03-27T00:00:00Z,7347.84738327521
2012-03-28T00:00:00Z,8684.19687865022
2012-03-29T00:00:00Z,6891.11552978804
2012-03-30T00:00:00Z,6867.0425171465395
2012-03-31T00:00:00Z,7481.739725652254
2012-04-01T00:00:00Z,9640.0722994055
2012-04-02T00:00:00Z,7397.065754573009
2012-04-03T00:00:00Z,10031.10287209444
2012-04-04T00:00:00Z,8182.72602564724
2012-04-05T00:00:00Z,7855.346679778081
2012-04-06T00:00:00Z,9757.30795467333
2012-04-07T00:00:00Z,5276.41841756403
2012-04-08T00:00:00Z,6735.45184389369
2012-04-09T00:00:00Z,8500.11871496911
2012-04-10T00:00:00Z,8831.410455924712
2012-04-11T00:00:00Z,9501.357027090678
2012-04-12T00:00:00Z,9817.27166805653
2012-04-13T00:00:00Z,6304.09978532518
2012-04-14T00:00:00Z,7949.822021950599
2012-04-15T00:00:00Z,7981.637665697081
2012-04-16T00:00:00Z,8439.58242461594
2012-04-17T00:00:00Z,7284.86886055248
2012-04-18T00:00:00Z,7602.53445140252
2012-04-19T00:00:00Z,9593.78071445874
2012-04-20T00:00:00Z,9064.82210255116
2012-04-21T00:00:00Z,7384.57007402687
2012-04-22T00:00:00Z,9029.66712642004
2012-04-23T00:00:00Z,8005.05397281001
2012-04-24T00:00:00Z,9890.74994337112
2012-04-25T00:00:00Z,5722.72474849682
2012-04-26T00:00:00Z,9012.456481000609
2012-04-27T00:00:00Z,8450.016832652978
2012-04-28T00:00:00Z,7282.161238288019
2012-04-29T00:00:00Z,6649.3292667881105
2012-04-30T00:00:00Z,9099.69077443495
2012-05-01T00:00:00Z,22097.9171793312
2012-05-02T00:00:00Z,9400.27694070516
2012-05-03T00:00:00Z,8746.02661084644
2012-05-04T00:00:00Z,12392.5770395623
2012-05-05T00:00:00Z,7268.30920024343
2012-05-06T00:00:00Z,15021.9186128625
2012-05-07T00:00:00Z,12035.907483982699
2012-05-08T00:00:00Z,8889.409308050052
2012-05-09T00:00:00Z,9125.908723631292
2012-05-10T00:00:00Z,9934.445157495871
2012-05-11T00:00:00Z,8725.38411251999
2012-05-12T00:00:00Z,8452.97687382649
2012-05-13T00:00:00Z,10660.353175005599
2012-05-14T00:00:00Z,9073.557435597671
2012-05-15T00:00:00Z,7943.4128953475
2012-05-16T00:00:00Z,9889.17362190598
2012-05-17T00:00:00Z,8756.00031850113
2012-05-18T00:00:00Z,7804.568543819069
2012-05-19T00:00:00Z,9822.635076822931
2012-05-20T00:00:00Z,11950.6861618492
2012-05-21T00:00:00Z,11158.0771457182
2012-05-22T00:00:00Z,9017.465827706501
2012-05-23T00:00:00Z,10931.427729753239
2012-05-24T00:00:00Z,9467.689063025238
2012-05-25T00:00:00Z,8952.22343646724
2012-05-26T00:00:00Z,7686.21804687529
2012-05-27T00:00:00Z,9807.069881422769
2012-05-28T00:00:00Z,13817.3062571242
2012-05-29T00:00:00Z,9645.08796797062
2012-05-30T00:00:00Z,7788.04328593282
2012-05-31T00:00:00Z,8162.38168182992
2012-06-01T00:00:00Z,9440.44642379957
2012-06-02T00:00:00Z,10617.32352367866
2012-06-03T00:00:00Z,12151.9152791265
2012-06-04T00:00:00Z,33621.94836091031
2012-06-05T00:00:00Z,13620.075338705601
2012-06-06T00:00:00Z,8771.33102191185
2012-06-07T00:00:00Z,14497.220796001198
2012-06-08T00:00:00Z,10152.822969425011
2012-06-09T00:00:00Z,12651.9796449443
2012-06-10T00:00:00Z,10117.0555145668
2012-06-11T00:00:00Z,10810.040938088101
2012-06-12T00:00:00Z,8401.97158841191
2012-06-13T00:00:00Z,14385.8705965351
2012-06-14T00:00:00Z,9462.95558294595
2012-06-15T00:00:00Z,21738.570243646
2012-06-16T00:00:00Z,10650.984089670257
2012-06-17T00:00:00Z,11393.5255656075
2012-06-18T00:00:00Z,13831.324257256
2012-06-19T00:00:00Z,11268.156822520401
2012-06-20T00:00:00Z,9420.363201154001
2012-06-21T00:00:00Z,7704.72171007066
2012-06-22T00:00:00Z,7181.48370082548
2012-06-23T00:00:00Z,7212.07518839336
2012-06-24T00:00:00Z,17614.358912901902
2012-06-25T00:00:00Z,8428.297821268261
2012-06-26T00:00:00Z,9131.16640794918
2012-06-27T00:00:00Z,8978.67273971379
2012-06-28T00:00:00Z,7080.8187304383
2012-06-29T00:00:00Z,7734.23002702198
2012-06-30T00:00:00Z,7714.00595525437
2012-07-01T00:00:00Z,7493.13596401884
2012-07-02T00:00:00Z,12281.818323969
2012-07-03T00:00:00Z,7958.49289003003
2012-07-04T00:00:00Z,8709.58251450994
2012-07-05T00:00:00Z,13410.1415022178
2012-07-06T00:00:00Z,7631.716380887599
2012-07-07T00:00:00Z,7149.04118634238
2012-07-08T00:00:00Z,6745.980656455889
2012-07-09T00:00:00Z,10771.36724879789
2012-07-10T00:00:00Z,8565.23533223391
2012-07-11T00:00:00Z,9863.544256853542
2012-07-12T00:00:00Z,10382.750606300742
2012-07-13T00:00:00Z,12228.6461860668
2012-07-14T00:00:00Z,8439.10922598891
2012-07-15T00:00:00Z,8613.9601199161
2012-07-16T00:00:00Z,11935.457371243201
2012-07-17T00:00:00Z,93833.9484131872
2012-07-18T00:00:00Z,12102.240563389501
2012-07-19T00:00:00Z,8523.27989874477
2012-07-20T00:00:00Z,9676.00044677172
2012-07-21T00:00:00Z,13053.0137375089
2012-07-22T00:00:00Z,10784.546182348231
2012-07-23T00:00:00Z,14385.0056972146
2012-07-24T00:00:00Z,10881.182270307601
2012-07-25T00:00:00Z,10958.5755099007
2012-07-26T00:00:00Z,8945.22368823787
2012-07-27T00:00:00Z,9261.3021302884
2012-07-28T00:00:00Z,8284.68436287558
2012-07-29T00:00:00Z,12984.4083718173
2012-07-30T00:00:00Z,20035.394130657198
2012-07-31T00:00:00Z,13699.5394184705
2012-08-01T00:00:00Z,13872.528892852
2012-08-02T00:00:00Z,15835.9268796222
2012-08-03T00:00:00Z,15022.7639305302
2012-08-04T00:00:00Z,12393.8130197631
2012-08-05T00:00:00Z,13464.1312342449
2012-08-06T00:00:00Z,16749.3080962815
2012-08-07T00:00:00Z,10654.7304667459
2012-08-08T00:00:00Z,11023.89396801963
2012-08-09T00:00:00Z,13341.3546619301
2012-08-10T00:00:00Z,7606.09576815502
2012-08-11T00:00:00Z,8798.310471903409
2012-08-12T00:00:00Z,8361.03527623094
2012-08-13T00:00:00Z,13069.665660564
2012-08-14T00:00:00Z,17553.0927661285
2012-08-15T00:00:00Z,20103.175850239197
2012-08-16T00:00:00Z,20734.144350853298
2012-08-17T00:00:00Z,20548.726918242297
2012-08-18T00:00:00Z,15562.723169289698
2012-08-19T00:00:00Z,113426.48971899699
2012-08-20T00:00:00Z,19813.082038690598
2012-08-21T00:00:00Z,20929.0864319983
2012-08-22T00:00:00Z,17552.5377026178
2012-08-23T00:00:00Z,20485.7239897868
2012-08-24T00:00:00Z,9956.22984409762
2012-08-25T00:00:00Z,10192.187188605421
2012-08-26T00:00:00Z,13813.6983922105
2012-08-27T00:00:00Z,111533.521801187
2012-08-28T00:00:00Z,15895.712853895098
2012-08-29T00:00:00Z,10241.69023758808
2012-08-30T00:00:00Z,13151.771722789901
2012-08-31T00:00:00Z,161500.598878771
2012-09-01T00:00:00Z,14885.9398687155
2012-09-02T00:00:00Z,15661.8895961887
2012-09-03T00:00:00Z,15101.1623886541
2012-09-04T00:00:00Z,8766.686676224579
2012-09-05T00:00:00Z,13225.851762904502
2012-09-06T00:00:00Z,9460.6389526374
2012-09-07T00:00:00Z,10169.657773002979
2012-09-08T00:00:00Z,8473.81899071314
2012-09-09T00:00:00Z,8420.26436570631
2012-09-10T00:00:00Z,165845.314779733
2012-09-11T00:00:00Z,12226.2818012281
2012-09-12T00:00:00Z,10472.73776018659
2012-09-13T00:00:00Z,7830.016568409589
2012-09-14T00:00:00Z,9527.34699352025
2012-09-15T00:00:00Z,7950.129353321539
2012-09-16T00:00:00Z,10831.692485487309
2012-09-17T00:00:00Z,9576.52557941343
2012-09-18T00:00:00Z,12166.563315141098
2012-09-19T00:00:00Z,12140.6304028608
2012-09-20T00:00:00Z,11368.0998383784
2012-09-21T00:00:00Z,14811.360710318899
2012-09-22T00:00:00Z,10927.80153748835
2012-09-23T00:00:00Z,9738.25362507755
2012-09-24T00:00:00Z,11889.9422276581
2012-09-25T00:00:00Z,7725.01047969699
2012-09-26T00:00:00Z,10861.67292038588
2012-09-27T00:00:00Z,11690.357615581901
2012-09-28T00:00:00Z,17719.4968344981
2012-09-29T00:00:00Z,9066.87410865378
2012-09-30T00:00:00Z,7522.95122213709
2012-10-01T00:00:00Z,12437.5710744455
2012-10-02T00:00:00Z,9541.988572449629
2012-10-03T00:00:00Z,11807.058972847899
